Category,Tender Number,Tender Description,Advertised,Closing,Organ Of State,Tender Type,Province,"Place where goods, works or services are required",Special Conditions,Contact Person,Email,Telephone number,FAX Number,Is there a briefing session?,Is it compulsory?,Briefing Date and Time,Briefing Venue,eSubmission,Two Envelope Submission,Source URL,Tender ID,Source
Municipal,Bid 52 & 53/2023,"Construction Of Early Childhood Development Centres, Offices And Storeroom",09/11/2023,11/12/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/429779a5-b495-44b3-b582-98a05d464ac6,429779a5-b495-44b3-b582-98a05d464ac6,Nyandeni
Municipal,NLM 49/2023,Appointment Of Insurance Services Provider To Provide Group Life Insurance Cover For Nyandeni Local Municipality Personnel For a Period Of Three Years.,01/12/2023,11/12/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/d37c8c0b-7206-4df7-807c-2707808da3fa,d37c8c0b-7206-4df7-807c-2707808da3fa,Nyandeni
Municipal,BID 50/2023,Establishment of a Panel of Three (03) Professional Land Surveyors for a period of 3 years,03/11/2023,04/12/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/b1d43e03-103c-49dd-85a2-20bca39faa04,b1d43e03-103c-49dd-85a2-20bca39faa04,Nyandeni
Municipal,BID 51/2023,Construction of Animal Feed Processing Plant,03/11/2023,04/12/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/e03115d8-8750-4017-a7e0-6ac10328c37e,e03115d8-8750-4017-a7e0-6ac10328c37e,Nyandeni
Municipal,BID 49/2023,Appointment of Insurance Service Provider to provide Group Life Insurance cover for Nyandeni Local Municipality Personnel for a period of Three years,03/11/2023,04/12/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/ff274dd6-023c-4737-9073-7a83d0bb7488,ff274dd6-023c-4737-9073-7a83d0bb7488,Nyandeni
Municipal,"BID 42,43,44,45,46,47 & 48/2023","Construction of Access Road,   Internal Streets, Community Halls and Public Transport Facility",03/11/2023,24/11/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/a08430e1-67be-480c-a226-8a9097c52f0c,a08430e1-67be-480c-a226-8a9097c52f0c,Nyandeni
Municipal,BID 39/2023,Preparations of As Built Building Plans,16/10/2023,08/11/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/00d793a0-55f6-430b-8b75-3a5234c6155b,00d793a0-55f6-430b-8b75-3a5234c6155b,Nyandeni
Municipal,BID 41/2023,Provision of Weight Management and Healthy Lifestyle Services,16/10/2023,08/11/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/1d8c8044-8483-4d64-ad61-7915da1a30d1,1d8c8044-8483-4d64-ad61-7915da1a30d1,Nyandeni
Municipal,"BID 29,30,3 & 32/2023",Supply and Delivery of Alternative energy Combos,16/10/2023,03/11/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/0cacf4bf-e69d-4d9e-a12f-c6c3409ed193,0cacf4bf-e69d-4d9e-a12f-c6c3409ed193,Nyandeni
Municipal,"BID 33,34,35,36 &37/2023","Collection,Refill and Delivery of size 09 kg Gas Cylinders",16/10/2023,03/11/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/4672dbd6-e209-4b8b-8a9c-994e5b6f5acb,4672dbd6-e209-4b8b-8a9c-994e5b6f5acb,Nyandeni
Municipal,BID 38/2023,Establishment of Panel of three Service Providers for Supply and Delivery of Animal Feed and Medication for a Period of 24 Months(As When Needed),16/10/2023,03/11/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/dbd6da9e-de9c-4b3c-a80e-1c6c2b786072,dbd6da9e-de9c-4b3c-a80e-1c6c2b786072,Nyandeni
Municipal,BID 40/2023,Supply and Delivery of Production Inputs for 1500HA,16/10/2023,03/11/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/83fc1e05-ed07-48e5-b184-ddbea0727301,83fc1e05-ed07-48e5-b184-ddbea0727301,Nyandeni
Municipal,"BID 26,27 & 28/2023","Construction of Access Roads,Internal Streets and Offices",06/10/2023,27/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/b67da181-397d-4834-bd5e-fc133a8185ae,b67da181-397d-4834-bd5e-fc133a8185ae,Nyandeni
Municipal,Bid 25/2023,Repairs and Miantenance of Traffic Services Building - Libode,22/09/2023,23/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/089df66b-c82e-4a0a-ae28-b36d350bf20e,089df66b-c82e-4a0a-ae28-b36d350bf20e,Nyandeni
Municipal,Bid 19 & 20/2023,"APPOINTMENT OF A SERVICE PROVIDER TO DESIGN, CONSTRUCT, MAINTAIN, COMMISSION AND HANDOVER HIGH – MAST LIGHT PROJECTS AND APPOINTMENT OF A SERVICE PROVIDER TO DESIGN, CONSTRUCT, MAINTAIN, COMMISSION AND HANDOVER STREET LIGHT PROJECTS THROUGH TURNKEY FOR A PERIOD OF THREE (3) YEARS. (AS AND WHEN NEEDED)",22/09/2023,23/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/ab7ebdd6-50f4-4587-926e-f42b6e8abff5,ab7ebdd6-50f4-4587-926e-f42b6e8abff5,Nyandeni
Municipal,Bid 21/2023,Replacement of Carports at Libode Main Building,22/09/2023,23/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/acee87b2-c882-4c6b-922a-ce156dd55d41,acee87b2-c882-4c6b-922a-ce156dd55d41,Nyandeni
Municipal,Bid 22/2023,Provision of Cellphone Contracts for Councillors and Officials,22/09/2023,23/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/f5d7d626-8069-48dd-b6f5-826d5058863e,f5d7d626-8069-48dd-b6f5-826d5058863e,Nyandeni
Municipal,Cancellation of BID 47/2022,Cancellation of BID 47/2022,16/10/2023,20/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/2db5a74f-45b9-4dd8-8ece-40bab61454b8,2db5a74f-45b9-4dd8-8ece-40bab61454b8,Nyandeni
Municipal,BIDS 57/2022 & 03/2023,Cancellation of BIDS 57/2022 & 03/2023,16/10/2023,20/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/ee50345d-5046-4236-a1d1-018289032d99,ee50345d-5046-4236-a1d1-018289032d99,Nyandeni
Municipal,Bid 24/2023,Community Satisfaction Survey,26/09/2023,20/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/f4d6e65a-fda6-4477-aec2-5993710d3e07,f4d6e65a-fda6-4477-aec2-5993710d3e07,Nyandeni
Municipal,BID 42/2022,Cancellation of Bid 42/2022,06/10/2023,13/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/3710e65d-93fc-442a-b05a-78fd4d476879,3710e65d-93fc-442a-b05a-78fd4d476879,Nyandeni
Municipal,"Bids 14, 15 & 18/2023","Cancellation of Bids 14, 15 & 18/2023",29/09/2023,06/10/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/1c2eb9a4-f35c-4fb8-9195-ba4f4c1a85bd,1c2eb9a4-f35c-4fb8-9195-ba4f4c1a85bd,Nyandeni
Municipal,BID 01/2023,Establishment of Database of Contractors for Human Settlements Projects (Sub Contracting) for a period of 36 Months (As and When Needed),23/06/2023,14/07/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/4a9b4163-3056-4817-8989-2a832e296aca,4a9b4163-3056-4817-8989-2a832e296aca,Nyandeni
Municipal,BID  17 & 18 /2023,"Construction of Sidewalks,Access Roads ,Bridge,Internal Streets and Offices",02/06/2023,23/06/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/52775acc-3bc1-4618-b62b-8fe0d2b40901,52775acc-3bc1-4618-b62b-8fe0d2b40901,Nyandeni
Municipal,"BID 13,14,15 & 16/2023","Construction of Sidewalks,Access Roads,Bridge,Internal Streets and Offices",02/06/2023,22/06/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/0d3cd9b5-5179-452b-a19e-30fedfb0b49c,0d3cd9b5-5179-452b-a19e-30fedfb0b49c,Nyandeni
Municipal,BID 11/2023,Supply and Delivery of Alternative Energy (9 KG  Gas Cylinder and Gas Stove),19/05/2023,09/06/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/2ffb43d3-3cd4-4494-aebd-3eba8cae4ab6,2ffb43d3-3cd4-4494-aebd-3eba8cae4ab6,Nyandeni
Municipal,BID 12/2023,"Professional Service Providers for Supply,Delivery ,Installation and Maintenance of Firefighting Equipment for a Period of 3 Years (As and When Needed)",19/05/2023,09/06/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/650d8151-6b24-4414-87f7-cbb70d0eb317,650d8151-6b24-4414-87f7-cbb70d0eb317,Nyandeni
Municipal,BID 11/2023,Supply and Delivery of Alternative Energy (9 KG  Gas Cylinder and Gas Stove),19/05/2023,09/06/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/7e36c8f8-1125-4f74-95a6-b58dd803473b,7e36c8f8-1125-4f74-95a6-b58dd803473b,Nyandeni
Municipal,BID 11/2023,Cancellation of BID 11/2023(Supply and Delivery of Alternative Energy(9 Kg Gas Cylinder and gas Stoves,02/06/2023,02/06/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/31b5d3a9-c5e2-4e6a-bda5-0e5ce2874eb9,31b5d3a9-c5e2-4e6a-bda5-0e5ce2874eb9,Nyandeni
Municipal,BIDS 59 & 63/2022,Cancellation of Bids 59 & 63/2022,19/05/2023,19/05/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/58153ba3-85fe-4400-9337-ebe186f7636a,58153ba3-85fe-4400-9337-ebe186f7636a,Nyandeni
Municipal,"BID 44,45,48/2022,08 & 10/2023",Cancellation of Bids,19/05/2023,19/05/2023,Nyandeni Local Municipality,Request for Bid,Eastern Cape,"Libode, Nyandeni",,,,047 555 5000,,,,,,,,https://nyandenilm.gov.za/tender-available-view/a536f045-00ce-420a-a7aa-f55faa718830,a536f045-00ce-420a-a7aa-f55faa718830,Nyandeni
